frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
1463,196267,0,196268,4935.0,43380.0,39984.0,0.004941,0.003355,0.000122,0.5075000000000001,-2.1175,-3.6575,1.08553125,0.36109375,0.28509375,1.329375,1.06078125,-0.11984375,-0.196,1.294375,0.01993949484021844,0.019883193503058356,True
1464,196268,0,196269,4936.0,43381.0,39986.0,0.000244,0.0013419999999999999,-0.000122,0.45500000000000007,-1.715,-3.6575,1.08446875,0.35815625,0.2839375,1.3375000000000001,1.05753125,-0.1171875,-0.19646875,1.30128125,0.019709750566893426,0.019854395075727733,True
1465,196269,0,196270,4938.0,43382.0,39984.0,-0.001952,0.0023179999999999997,0.001098,0.4025,-1.33,-3.7275000000000005,1.0910625,0.36665625,0.28603125,1.3295625,1.0501875,-0.1185625,-0.1965,1.298125,0.0201180625918315,0.01994219205256959,True
1466,196270,0,196271,4940.0,43380.0,39985.0,-0.005673,-0.000183,0.0015249999999999999,0.1925,-0.9800000000000001,-3.7450000000000006,1.08325,0.36075,0.28521875,1.33665625,1.057125,-0.11653125,-0.1946875,1.2945312500000001,0.01979062598399179,0.019835191093086034,True
1467,196271,0,196272,4941.0,43378.0,39987.0,-0.007442,-0.00488,-0.0018909999999999999,0.12250000000000001,-1.1900000000000002,-3.7800000000000002,1.09015625,0.36225,0.28896875,1.33046875,1.0617812500000001,-0.11821875,-0.19271875,1.28953125,0.01992140277772379,0.01991043276192346,True
1468,196272,0,196273,4940.0,43378.0,39988.0,-0.0015249999999999999,-0.002623,-0.002257,0.1925,-1.7325000000000002,-3.8675,1.09028125,0.36046875,0.28521875,1.330375,1.057125,-0.11890625,-0.1968125,1.28503125,0.019875486683812622,0.01992127062190526,True
1469,196273,0,196274,4943.0,43376.0,39990.0,0.006161,-0.00183,-0.00061,0.42000000000000004,-2.345,-3.8500000000000005,1.08665625,0.3579375,0.2866875,1.3256875000000001,1.0495,-0.11484375000000001,-0.1995625,1.2943437500000001,0.0196054038293323,0.020093338464280085,True
1470,196274,0,196275,4946.0,43369.0,39989.0,0.01159,-0.0006709999999999999,-0.000976,0.3325,-2.6775,-3.8325000000000005,1.083625,0.358,0.28628125,1.332375,1.05690625,-0.11209375,-0.19925,1.30021875,0.019496181247221633,0.02006389660836596,True
1471,196275,0,196276,4947.0,43371.0,39991.0,0.004575,0.003477,-0.003111,0.5425000000000001,-2.0825,-3.6225000000000005,1.08384375,0.3668125,0.2834375,1.33525,1.061125,-0.116125,-0.19643750000000001,1.29828125,0.02002550160940035,0.01983246500647048,True
1472,196276,0,196277,4949.0,43370.0,39993.0,-0.0018909999999999999,0.005246,0.003477,0.6475000000000001,-1.5050000000000001,-3.6925000000000003,1.08296875,0.36103125,0.285375,1.33375,1.06184375,-0.115875,-0.195875,1.2939375,0.01977561461070768,0.019889753935329883,True
1473,196277,0,196278,4948.0,43367.0,39993.0,-0.007259,0.00122,0.0037819999999999998,0.47250000000000003,-1.12,-3.6925000000000003,1.086125,0.36140625,0.28534375,1.33003125,1.0643125,-0.1191875,-0.197625,1.294375,0.019925785228047173,0.019959345183669885,True
1474,196278,0,196279,4952.0,43367.0,39994.0,-0.010003999999999999,-0.001952,0.0015249999999999999,0.36750000000000005,-1.0150000000000001,-3.7275000000000005,1.0831250000000001,0.36046875,0.28375,1.33309375,1.0580625000000001,-0.11625,-0.19825,1.30465625,0.019767532265588555,0.01991879578068662,True
1475,196279,0,196280,4954.0,43368.0,39997.0,-0.008173999999999999,-6.1e-05,0.001769,0.42000000000000004,-1.2775,-3.7100000000000004,1.0763125,0.36175,0.290625,1.3300625,1.05434375,-0.116125,-0.19621875,1.29203125,0.019815579824702355,0.020120654182794576,True
1476,196280,0,196281,4952.0,43371.0,39998.0,0.003294,-0.0011589999999999999,-0.0032329999999999998,0.35000000000000003,-2.0125,-3.6750000000000003,1.08834375,0.3596875,0.28553125,1.3301875,1.0615937500000001,-0.12009375,-0.19871875,1.2976875,0.01989135096127062,0.02001139006584801,True
1477,196281,0,196282,4954.0,43373.0,39998.0,0.0042699999999999995,-0.00061,-0.008539999999999999,0.36750000000000005,-2.1175,-3.6225000000000005,1.082375,0.361375,0.29084375,1.33115625,1.051125,-0.1153125,-0.19425,1.28065625,0.019767004885381433,0.02004996021782035,True
1478,196282,0,196283,4954.0,43375.0,39999.0,0.001586,0.001281,-0.00244,0.35000000000000003,-1.715,-3.5000000000000004,1.09603125,0.3565,0.2854375,1.3314375,1.065,-0.1198125,-0.1993125,1.29778125,0.019747769598126023,0.020031560813969406,True
1479,196283,0,196284,4957.0,43376.0,39999.0,0.00042699999999999997,-6.1e-05,0.004026,0.28,-1.54,-3.5700000000000003,1.06909375,0.349375,0.28084375,1.32509375,1.0536875,-0.1165,-0.19675,1.3005,0.01931768706072606,0.01973792968063893,True
1480,196284,0,196285,4956.0,43377.0,39998.0,0.00183,-0.0030499999999999998,-0.001037,0.0,-1.7325000000000002,-3.7800000000000002,1.06815625,0.36290625,0.28271875,1.35009375,1.06634375,-0.11625,-0.19425,1.29090625,0.01986860519359353,0.019714136623371258,True
1481,196285,0,196286,4953.0,43374.0,39992.0,-0.00244,0.0006709999999999999,0.000305,0.14,-1.8550000000000002,-3.5700000000000003,1.1034375,0.35115625,0.28346875,1.32909375,1.058,-0.12053125,-0.2021875,1.30528125,0.019555435786680696,0.02006662620889124,True
1482,196286,0,196287,4949.0,43374.0,39988.0,6.1e-05,0.001769,0.003843,0.2625,-2.1700000000000004,-3.6750000000000003,1.071375,0.35853125,0.27809375000000003,1.32465625,1.06696875,-0.115375,-0.19575,1.30609375,0.019651622668111112,0.019583759544548114,True
1483,196287,0,196288,4943.0,43374.0,39985.0,0.005673,0.000183,0.0035989999999999998,0.22750000000000004,-2.3800000000000003,-3.7975000000000003,1.06990625,0.36409375,0.28840625000000003,1.32425,1.06928125,-0.1165625,-0.19359375,1.29125,0.019930545657159886,0.019922629311736707,True
1484,196288,0,196289,4938.0,43372.0,39981.0,0.0075639999999999995,-0.00042699999999999997,-0.000244,0.22750000000000004,-2.5025000000000004,-3.7450000000000006,1.07615625,0.353625,0.28025,1.34578125,1.05315625,-0.115375,-0.1970625,1.3057812500000001,0.019448173623673695,0.019726051457692437,True
1485,196289,0,196290,4933.0,43375.0,39978.0,-0.001952,6.1e-05,-0.000244,0.24500000000000002,-1.4525000000000001,-3.6225000000000005,1.0703125,0.3644375,0.28575,1.3538125,1.06421875,-0.1178125,-0.193625,1.2920625000000001,0.019995594542415486,0.019814103922004247,True
1486,196290,0,196291,4929.0,43370.0,39971.0,-0.007503,0.000793,0.00061,0.07,-0.7875000000000001,-3.6225000000000005,1.09709375,0.3545625,0.2885,1.31934375,1.0566875,-0.12,-0.19868750000000002,1.29928125,0.019675062189054727,0.02013280678962444,True
1487,196291,0,196292,4924.0,43370.0,39971.0,-0.009028,0.001586,0.001769,0.1925,-0.77,-3.6400000000000006,1.06565625,0.3660625,0.2778125,1.34746875,1.057375,-0.11671875,-0.19634375,1.29471875,0.020018529676637704,0.019596194156400182,True
1488,196292,0,196293,4919.0,43367.0,39969.0,-0.002989,0.0006709999999999999,0.003294,0.28,-1.1025,-3.7275000000000005,1.09071875,0.364375,0.290125,1.32609375,1.066375,-0.11840625,-0.1960625,1.29490625,0.02001712903397172,0.02009366193363073,True
1489,196293,0,196294,4917.0,43363.0,39965.0,0.000976,-0.002623,0.000244,0.1925,-1.3825,-3.7625,1.08796875,0.3560625,0.28621875,1.32953125,1.05784375,-0.11737500000000001,-0.1985625,1.2916875,0.019630556808110336,0.020033473062707755,True
1490,196294,0,196295,4913.0,43363.0,39963.0,0.001037,0.002989,-0.002745,0.35000000000000003,-1.7500000000000002,-3.7450000000000006,1.08146875,0.36071875000000003,0.2845625,1.33715625,1.0569375,-0.11159375,-0.19459375,1.297625,0.019588605585228062,0.019804269290531074,True
1491,196295,0,196296,4911.0,43360.0,39963.0,0.004331,0.001098,-0.000915,0.35000000000000003,-1.9600000000000002,-3.8850000000000002,1.08965625,0.36134375,0.2855625,1.33578125,1.062125,-0.11659375,-0.19203125000000001,1.29546875,0.019817786249353726,0.019741779640764977,True
1492,196296,0,196297,4910.0,43359.0,39960.0,0.006588,-0.0018909999999999999,-0.0015249999999999999,0.14,-1.995,-3.9025000000000003,1.0911875,0.35981250000000004,0.29309375,1.32346875,1.06590625,-0.11290625,-0.19621875,1.2956875,0.01960438717336281,0.020222684587855283,True
1493,196297,0,196298,4908.0,43359.0,39959.0,0.002989,-0.0008539999999999999,-0.003721,0.21000000000000002,-1.6800000000000002,-3.8675,1.0835625,0.35775,0.28350000000000003,1.33734375,1.05678125,-0.11721875,-0.19928125,1.300375,0.019694175971265344,0.019950230959855476,True
1494,196298,0,196299,4907.0,43358.0,39956.0,-0.000366,0.002379,-0.00183,0.42000000000000004,-1.2950000000000002,-3.7450000000000006,1.08759375,0.36159375,0.28534375,1.33065625,1.06534375,-0.11484375000000001,-0.19618750000000001,1.29515625,0.019757022062396736,0.019901120786074252,True
1495,196299,0,196300,4907.0,43360.0,39958.0,-0.003538,-0.0011589999999999999,0.001281,0.36750000000000005,-0.9625000000000001,-3.6575,1.088875,0.3581875,0.28546875,1.33015625,1.0635000000000001,-0.11884375,-0.19671875,1.29590625,0.019778363131524496,0.019927805293847953,True
1496,196300,0,196301,4907.0,43363.0,39955.0,-0.002562,-6.1e-05,0.002379,0.385,-0.8750000000000001,-3.5875000000000004,1.08371875,0.36012500000000003,0.28178125,1.33459375,1.05734375,-0.1164375,-0.1985625,1.3037812500000001,0.019760899593897315,0.019850094401268666,True
1497,196301,0,196302,4907.0,43365.0,39954.0,-0.003477,0.000793,0.002623,0.5075000000000001,-0.9275000000000001,-3.6050000000000004,1.0839375,0.36121875000000003,0.28509375,1.336875,1.05759375,-0.116125,-0.1965,1.296875,0.019793550995443922,0.019903446779492903,True
1498,196302,0,196303,4906.0,43369.0,39954.0,-0.002806,0.000122,-0.000305,0.42000000000000004,-1.155,-3.6225000000000005,1.0891250000000001,0.35953125,0.28500000000000003,1.3297812500000001,1.06528125,-0.11703125,-0.19203125000000001,1.29465625,0.019760413089815937,0.01971852818270479,True
1499,196303,0,196304,4908.0,43365.0,39953.0,-0.0018909999999999999,0.000244,-0.000305,0.3325,-1.3825,-3.5875000000000004,1.08778125,0.3576875,0.28221875,1.33040625,1.0543125,-0.1181875,-0.199625,1.29640625,0.019730960297078708,0.01991120730176604,True
1500,196304,0,196305,4911.0,43368.0,39952.0,0.004026,-0.000549,-0.000183,0.29750000000000004,-1.6800000000000002,-3.7100000000000004,1.080125,0.3656875,0.28446875,1.33846875,1.05746875,-0.1171875,-0.1965,1.28759375,0.020022027858762552,0.019877616597441777,True
1501,196305,0,196306,4910.0,43367.0,39954.0,0.00366,-0.001464,-0.0035989999999999998,0.35000000000000003,-1.7325000000000002,-3.6925000000000003,1.09040625,0.36184375,0.2851875,1.329375,1.0626875,-0.11603125,-0.19643750000000001,1.29490625,0.01981565685688851,0.01990478970302963,True
1502,196306,0,196307,4912.0,43370.0,39955.0,0.000976,-0.00042699999999999997,-0.002989,0.43750000000000006,-1.5225000000000002,-3.6050000000000004,1.08603125,0.36228125,0.28321875,1.33265625,1.05771875,-0.11775000000000001,-0.1993125,1.29603125,0.01990364980149475,0.019939874324942083,True
1503,196307,0,196308,4913.0,43371.0,39956.0,-0.000915,0.0,-0.000976,0.45500000000000007,-1.3650000000000002,-3.6575,1.0861875,0.358875,0.28371875,1.334375,1.057625,-0.1183125,-0.19853125,1.30103125,0.019785277265977876,0.0199288954779022,True
1504,196308,0,196309,4915.0,43368.0,39955.0,-0.0013419999999999999,-0.000976,0.001098,0.36750000000000005,-1.2425000000000002,-3.6925000000000003,1.09078125,0.35896875,0.28350000000000003,1.3354375,1.0616875000000001,-0.11790625,-0.19715625,1.299,0.01977265335791742,0.019864162756728903,True
1505,196309,0,196310,4914.0,43366.0,39956.0,0.000122,0.000488,0.0008539999999999999,0.35000000000000003,-1.2775,-3.5525,1.08375,0.35931250000000003,0.285375,1.33034375,1.06403125,-0.11796875,-0.19568750000000001,1.2946875,0.01978944640601212,0.019882158752463637,True
1506,196310,0,196311,4915.0,43362.0,39959.0,0.000122,0.0017079999999999999,0.001281,0.385,-1.33,-3.5525,1.083625,0.3610625,0.28450000000000003,1.33315625,1.0575625,-0.11609375,-0.19603125,1.29484375,0.01978580175323792,0.019859920209021883,True
1507,196311,0,196312,4916.0,43355.0,39955.0,0.000488,0.00061,0.0,0.29750000000000004,-1.2950000000000002,-3.5875000000000004,1.07965625,0.36109375,0.28521875,1.3343125,1.06490625,-0.1168125,-0.19012500000000002,1.295125,0.019816310716849497,0.019650322187256167,True
1508,196312,0,196313,4916.0,43352.0,39956.0,-0.000976,6.1e-05,0.00061,0.21000000000000002,-1.2425000000000002,-3.5875000000000004,1.08965625,0.3585,0.28475,1.3297812500000001,1.063625,-0.12084375,-0.200625,1.2942500000000001,0.019872594630940304,0.0200563001988585,True
1509,196313,0,196314,4916.0,43352.0,39957.0,-0.001403,0.000244,0.000976,0.22750000000000004,-1.2600000000000002,-3.6575,1.0829375,0.3609375,0.28209375000000003,1.3370625,1.044125,-0.11596875000000001,-0.19503125000000002,1.31071875,0.01977553773368528,0.0197199579975744,True
1510,196314,0,196315,4916.0,43352.0,39960.0,-0.001647,-0.00122,0.0018909999999999999,0.1925,-1.0850000000000002,-3.6225000000000005,1.08828125,0.36128125,0.2864375,1.32996875,1.07396875,-0.1135625,-0.18965625,1.28959375,0.019691978321328504,0.019681707961434963,True
1511,196315,0,196316,4918.0,43351.0,39958.0,-0.002074,-0.001281,-0.00042699999999999997,0.24500000000000002,-1.1900000000000002,-3.6925000000000003,1.08328125,0.3585,0.28278125,1.33134375,1.05165625,-0.12046875,-0.2015,1.2959687500000001,0.01985735662786404,0.020010381587918104,True
1512,196316,0,196317,4916.0,43351.0,39957.0,-0.000793,0.0008539999999999999,-0.000305,0.22750000000000004,-1.2775,-3.6750000000000003,1.0835937500000001,0.36262500000000003,0.28278125,1.33553125,1.05059375,-0.11821875,-0.202,1.3050625,0.019936951189647868,0.020030627634079826,True
1513,196317,0,196318,4917.0,43351.0,39957.0,0.001464,6.1e-05,-0.000976,0.24500000000000002,-1.4700000000000002,-3.6050000000000004,1.0830625,0.36109375,0.2846875,1.336375,1.05703125,-0.1144375,-0.1949375,1.299625,0.01971977368329657,0.019823361808642817,True
1514,196318,0,196319,4916.0,43354.0,39958.0,0.002745,-0.000183,-0.000488,0.3325,-1.8200000000000003,-3.6925000000000003,1.0830625,0.36090625,0.285125,1.3218125,1.06834375,-0.11353125,-0.19353125000000002,1.2981875,0.019675156453910082,0.01978447234733458,True
1515,196319,0,196320,4917.0,43355.0,39956.0,0.003355,6.1e-05,-0.000793,0.28,-1.6625,-3.7625,1.09175,0.35990625,0.28978125,1.3306875,1.075125,-0.114875,-0.1926875,1.2887187500000001,0.019688314784961563,0.019942751296233623,True
1516,196320,0,196321,4916.0,43356.0,39955.0,-0.000244,0.000488,-0.00122,0.29750000000000004,-1.4000000000000001,-3.6575,1.0832187500000001,0.36496875,0.28250000000000003,1.3318125,1.05909375,-0.1251875,-0.20346875,1.31003125,0.02031719960725694,0.02007847532184824,True
1517,196321,0,196322,4915.0,43364.0,39956.0,-0.003355,0.0008539999999999999,0.000976,0.28,-1.2075,-3.6750000000000003,1.08459375,0.3621875,0.2894375,1.3297812500000001,1.0619375,-0.11334375000000001,-0.19425,1.28890625,0.019720668146656354,0.01999183690339647,True
1518,196322,0,196323,4916.0,43368.0,39956.0,-0.00244,-0.000366,0.00122,0.29750000000000004,-1.1900000000000002,-3.7100000000000004,1.083875,0.35784375,0.28121875,1.331625,1.04971875,-0.12153125000000001,-0.19825,1.2982500000000001,0.019873323755099502,0.019814191108861175,True
1519,196323,0,196324,4917.0,43372.0,39954.0,-0.002379,-0.0006709999999999999,-0.000793,0.17500000000000002,-1.3125000000000002,-3.7275000000000005,1.07528125,0.36165625,0.2854375,1.3324375,1.050875,-0.11578125,-0.194625,1.29446875,0.019797720631588495,0.019841700377666527,True
1520,196324,0,196325,4917.0,43378.0,39956.0,-0.000366,0.0013419999999999999,0.00183,0.45500000000000007,-1.5575,-3.8500000000000005,1.08734375,0.36565625,0.28315625,1.330375,1.0628125,-0.11746875,-0.19921875,1.2981562500000001,0.02003216029874611,0.019933494753833738,True
1521,196325,0,196326,4917.0,43378.0,39954.0,0.00042699999999999997,-0.000122,0.001098,0.35000000000000003,-1.6275000000000002,-3.8150000000000004,1.08253125,0.36059375,0.2821875,1.3361875,1.0571875,-0.1156875,-0.19653125,1.30203125,0.019749851626664178,0.019784602390063657,True
1522,196326,0,196327,4919.0,43384.0,39958.0,0.002196,-0.000488,-0.00122,0.31500000000000006,-1.7500000000000002,-3.8500000000000005,1.08815625,0.360875,0.28646875,1.33034375,1.06428125,-0.11659375,-0.19,1.2939375,0.019798349424864362,0.01969693054981397,True
1523,196327,0,196328,4921.0,43384.0,39956.0,0.0018909999999999999,-0.000183,-0.000122,0.24500000000000002,-1.8375000000000001,-3.9375000000000004,1.0835000000000001,0.35759375,0.28725,1.33565625,1.0575625,-0.11634375,-0.19684375,1.302625,0.01965212906703571,0.020006483283589414,True
1524,196328,0,196329,4921.0,43385.0,39958.0,0.001403,0.000488,0.0,0.2625,-1.7500000000000002,-3.9200000000000004,1.08334375,0.3615,0.29028125,1.33475,1.05878125,-0.1159375,-0.19137500000000002,1.296125,0.019797592359824284,0.01991024693718319,True
1525,196329,0,196330,4921.0,43386.0,39958.0,-0.0006709999999999999,0.000732,-0.0011589999999999999,0.31500000000000006,-1.5575,-4.077500000000001,1.0886875,0.36046875,0.2868125,1.33040625,1.06603125,-0.11875000000000001,-0.19565625,1.29296875,0.019869137082145636,0.019940304367648636,True
1526,196330,0,196331,4922.0,43384.0,39958.0,0.000488,0.0006709999999999999,-0.000244,0.3325,-1.6975000000000002,-3.9725000000000006,1.08428125,0.35971875000000003,0.2860625,1.33071875,1.05690625,-0.11837500000000001,-0.19775,1.29465625,0.019822801080089353,0.019994111022719054,True
1527,196331,0,196332,4922.0,43385.0,39960.0,-0.000732,-0.001281,0.000976,0.31500000000000006,-1.6275000000000002,-3.8675,1.08384375,0.35840625,0.28221875,1.3301875,1.054625,-0.116,-0.19734375,1.299125,0.01967184649195555,0.01981880759122579,True
1528,196332,0,196333,4924.0,43382.0,39961.0,0.000244,-0.000244,0.000732,0.35000000000000003,-1.6450000000000002,-3.9200000000000004,1.07725,0.35884375,0.2815625,1.33046875,1.05809375,-0.11153125,-0.20021875,1.30078125,0.019508300618609614,0.019908136160959287,True
1529,196333,0,196334,4926.0,43377.0,39961.0,0.001037,-0.00042699999999999997,-0.00061,0.22750000000000004,-1.6275000000000002,-3.8850000000000002,1.08175,0.36015625,0.28625,1.328125,1.06065625,-0.11603125,-0.1955,1.28715625,0.019745682656635302,0.019910727201339094,True
1530,196334,0,196335,4928.0,43376.0,39963.0,0.000244,-0.000244,0.000183,0.17500000000000002,-1.3475000000000001,-3.99,1.09771875,0.35609375,0.28296875,1.3384375,1.05725,-0.11784375,-0.19915625,1.3008125,0.019650906810439885,0.019923215298054037,True
1531,196335,0,196336,4930.0,43374.0,39962.0,0.001464,-0.000305,-0.00061,0.15750000000000003,-1.2425000000000002,-4.025,1.08040625,0.3620625,0.2860625,1.32928125,1.06225,-0.116,-0.1960625,1.2849375,0.019823457455631115,0.019925762714491254,True
1532,196336,0,196337,4930.0,43367.0,39965.0,0.000915,0.001403,-0.00122,0.08750000000000001,-0.9975,-3.99,1.0951250000000001,0.35340625000000003,0.28528125,1.3374062500000001,1.05721875,-0.1180625,-0.1990625,1.2925625,0.019548367535742146,0.02001497991916009,True
1533,196337,0,196338,4931.0,43366.0,39964.0,-0.000915,0.0025009999999999998,0.000122,0.14,-0.6475000000000001,-4.025,1.08028125,0.36228125,0.2866875,1.33175,1.065625,-0.115625,-0.195625,1.29534375,0.01981728651030193,0.019933872342623924,True
1534,196338,0,196339,4933.0,43363.0,39963.0,-0.002745,0.0015249999999999999,0.000976,0.14,-0.47250000000000003,-3.99,1.09040625,0.35678125,0.28153125,1.3193125,1.05584375,-0.11696875,-0.1980625,1.300875,0.019643845166072125,0.0198195103430285,True
1535,196339,0,196340,4934.0,43363.0,39966.0,-0.0044529999999999995,-0.0006709999999999999,0.001464,0.12250000000000001,-0.7350000000000001,-4.025,1.07984375,0.360375,0.27853125,1.3424375,1.05709375,-0.116125,-0.19643750000000001,1.2885625,0.01975856403132759,0.019629697553617143,True
