frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
22673,2393,0,2394,3617.0,39360.0,44035.0,-0.008296,-0.001281,-0.0021349999999999997,0.6300000000000001,-0.8575,-3.8850000000000002,0.5954375000000001,-0.29625,-0.70084375,0.5423125,0.55303125,-0.7699375,-1.5194375,0.38996875000000003,0.01912348386022371,0.032077264634065704,True
22674,2394,0,2395,3616.0,39357.0,44034.0,-0.007076,0.0051849999999999995,-0.0034159999999999998,0.8575,-0.9100000000000001,-3.7450000000000006,0.5934375000000001,-0.29153125,-0.70246875,0.5491875,0.55396875,-0.7696875,-1.518,0.39209375,0.019304088919167833,0.03195905831177992,True
22675,2395,0,2396,3616.0,39358.0,44035.0,0.001769,0.00915,0.000732,0.5775,-1.2425000000000002,-3.7625,0.59390625,-0.299375,-0.70303125,0.54384375,0.547,-0.7733125000000001,-1.5196875,0.38975,0.01913097007111988,0.03200102861761141,True
22676,2396,0,2397,3614.0,39355.0,44033.0,0.0050019999999999995,0.005978,0.002745,0.2625,-1.5575,-3.7800000000000002,0.5855625,-0.29753125,-0.70284375,0.54703125,0.55265625,-0.7698125,-1.52146875,0.39437500000000003,0.019066807631264872,0.032075936068530535,True
22677,2397,0,2398,3614.0,39358.0,44031.0,0.007442,0.00183,0.002013,-0.07,-1.8900000000000001,-3.7975000000000003,0.59490625,-0.2964375,-0.7055,0.5434375,0.54046875,-0.77353125,-1.51896875,0.3881875,0.019258205266962092,0.03187702285187367,True
22678,2398,0,2399,3614.0,39357.0,44034.0,0.008235,-0.002379,0.004026,-0.12250000000000001,-2.205,-3.7800000000000002,0.595375,-0.29690625,-0.69671875,0.54884375,0.55334375,-0.76975,-1.52325,0.3873125,0.019089564892661417,0.03238346409646107,True
22679,2399,0,2400,3615.0,39356.0,44032.0,0.008905999999999999,-0.004148,0.001586,-0.10500000000000001,-2.2225,-3.8850000000000002,0.59440625,-0.29709375,-0.7029375,0.54990625,0.55203125,-0.76975,-1.5193750000000001,0.3930625,0.019081995175566975,0.03199284857093875,True
22680,2400,0,2401,3616.0,39359.0,44030.0,-0.000915,-0.003172,-0.0035989999999999998,0.5075000000000001,-1.7675,-3.9200000000000004,0.58103125,-0.2975625,-0.70265625,0.55053125,0.5460625,-0.77159375,-1.51996875,0.392125,0.019136082029441483,0.03202639109814741,True
22681,2401,0,2402,3615.0,39359.0,44031.0,-0.0037819999999999998,0.002196,-0.000976,0.6475000000000001,-1.1900000000000002,-3.8150000000000004,0.5940625,-0.29834375,-0.7029062500000001,0.54775,0.54625,-0.7711875,-1.5198125,0.39071875,0.019088457103641075,0.032010668181829315,True
22682,2402,0,2403,3613.0,39359.0,44029.0,-0.007137,0.003721,0.0013419999999999999,0.8400000000000001,-0.8400000000000001,-3.7100000000000004,0.59384375,-0.29675,-0.70325,0.54915625,0.553625,-0.7695,-1.52059375,0.3876875,0.019085972667998947,0.032026831272293575,True
22683,2403,0,2404,3614.0,39359.0,44032.0,-0.008662,0.0035989999999999998,0.0028669999999999998,0.805,-0.6825000000000001,-3.6400000000000006,0.5931875,-0.295625,-0.7035625,0.532625,0.54534375,-0.77271875,-1.51946875,0.3851875,0.019258836900975997,0.031971913600278214,True
22684,2404,0,2405,3614.0,39361.0,44032.0,-0.0073809999999999995,0.0023179999999999997,0.001098,0.6125,-0.9800000000000001,-3.6750000000000003,0.5972500000000001,-0.28884375,-0.7030625,0.54871875,0.5533750000000001,-0.7704375,-1.5224375,0.3844375,0.01944227872438668,0.0321041044766982,True
22685,2405,0,2406,3614.0,39360.0,44031.0,0.002074,0.000305,0.001281,0.29750000000000004,-1.9075000000000002,-3.6925000000000003,0.593125,-0.2961875,-0.70334375,0.5436875,0.54525,-0.7724375,-1.5184375,0.39096875000000003,0.019224995521736607,0.03194136592414798,True
22686,2406,0,2407,3613.0,39361.0,44032.0,0.003477,-0.001464,-0.0011589999999999999,0.1925,-2.1525000000000003,-3.7625,0.59896875,-0.29496875,-0.70465625,0.54740625,0.54590625,-0.77065625,-1.52265625,0.38796875000000003,0.01920366966458549,0.032049955615415224,True
22687,2407,0,2408,3613.0,39359.0,44030.0,0.004575,-0.00488,-0.0023179999999999997,0.12250000000000001,-2.2925000000000004,-3.7450000000000006,0.58746875,-0.29712500000000003,-0.70303125,0.54921875,0.5504687500000001,-0.76971875,-1.5199375,0.39271875,0.019079496007600005,0.03201051138937938,True
