frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
60576,21602,0,21603,8213.0,83113.0,123732.0,0.0013419999999999999,-0.00061,-0.001769,0.43750000000000006,-1.5925000000000002,-3.3425000000000002,0.63725,-0.266625,-0.28046875,0.8918125,0.6039375,-0.8871875,-1.11759375,0.85903125,0.024935019274476073,0.03332823232719097,True
60577,21603,0,21604,8213.0,83110.0,123727.0,0.0032329999999999998,0.0011589999999999999,-0.002989,0.5950000000000001,-2.1525000000000003,-3.5875000000000004,0.64365625,-0.2665625,-0.28096875,0.88803125,0.6086875,-0.888,-1.117125,0.85559375,0.02496936274509804,0.0332902850147061,True
60578,21604,0,21605,8213.0,83106.0,123719.0,0.003111,0.00366,-0.0037819999999999998,0.7350000000000001,-2.6250000000000004,-3.9550000000000005,0.64490625,-0.26853125,-0.2805625,0.8869375,0.60825,-0.8885937500000001,-1.11809375,0.8559687500000001,0.024913520877409962,0.033343742496382715,True
60579,21605,0,21606,8210.0,83102.0,123718.0,0.004941,0.0034159999999999998,-0.00488,0.77,-2.7125000000000004,-4.130000000000001,0.6454375,-0.2670625,-0.281,0.8866875000000001,0.6110625000000001,-0.8885625,-1.11759375,0.855,0.02497130961259816,0.03330708181391778,True
60580,21606,0,21607,8209.0,83099.0,123706.0,0.0066489999999999995,0.00183,-0.001952,0.525,-2.3975000000000004,-4.2875000000000005,0.63803125,-0.2660625,-0.27725,0.8865000000000001,0.60371875,-0.88715625,-1.11696875,0.8466875,0.024956396936672908,0.03343232849306308,True
60581,21607,0,21608,8212.0,83096.0,123695.0,0.004026,0.001769,0.0006709999999999999,0.4025,-1.8200000000000003,-4.1475,0.6385000000000001,-0.26721875,-0.282875,0.88625,0.6023437500000001,-0.885625,-1.122125,0.86984375,0.024849938468493357,0.03340680774416973,True
60582,21608,0,21609,8212.0,83094.0,123697.0,0.001037,-0.000549,0.004392,0.35000000000000003,-1.2075,-3.8500000000000005,0.6430625,-0.26715625,-0.28028125,0.88684375,0.6218750000000001,-0.8905937500000001,-1.11659375,0.8498125,0.025047112425753207,0.03329721013622717,True
60583,21609,0,21610,8210.0,83096.0,123702.0,-0.0050019999999999995,-0.001769,0.0,0.31500000000000006,-0.5950000000000001,-3.5000000000000004,0.63959375,-0.26925,-0.27915625,0.89271875,0.59459375,-0.87821875,-1.11278125,0.85959375,0.024477988400998366,0.03319524793774087,True
60584,21610,0,21611,8212.0,83104.0,123723.0,-0.00976,-0.0006709999999999999,0.000366,0.35000000000000003,-0.36750000000000005,-3.43,0.646,-0.2665625,-0.27996875,0.8875937500000001,0.6114375,-0.8929375,-1.117625,0.84678125,0.025162759517634276,0.033349341348953176,True
60585,21611,0,21612,8212.0,83113.0,123734.0,-0.0030499999999999998,-0.0013419999999999999,0.005307,0.49000000000000005,-0.8750000000000001,-3.2550000000000003,0.6451250000000001,-0.2693125,-0.28350000000000003,0.8885625,0.5990625,-0.8864375,-1.11925,0.86865625,0.02479764329466602,0.033271295918468904,True
60586,21612,0,21613,8211.0,83111.0,123733.0,0.000488,-0.000549,0.001281,0.31500000000000006,-1.435,-3.4475000000000002,0.63909375,-0.26578125,-0.27984375,0.89225,0.60534375,-0.885125,-1.1143125,0.8625,0.024888110869445104,0.033226820363886134,True
60587,21613,0,21614,8209.0,83104.0,123732.0,0.003538,0.000305,-0.0026839999999999998,0.24500000000000002,-1.8725000000000003,-3.6050000000000004,0.64171875,-0.26596875000000003,-0.27609375,0.8886875,0.6188125,-0.8880625,-1.1096875,0.84978125,0.024995668103935366,0.033198093365359484,True
60588,21614,0,21615,8211.0,83105.0,123728.0,0.002257,0.000915,-0.00183,0.29750000000000004,-2.1350000000000002,-3.7450000000000006,0.6398125,-0.26709375,-0.27978125,0.8861875,0.6186875000000001,-0.89528125,-1.11603125,0.84115625,0.025233195547851063,0.03329546741187464,True
60589,21615,0,21616,8211.0,83101.0,123724.0,0.0021349999999999997,0.000549,-0.001403,0.42000000000000004,-2.345,-3.9550000000000005,0.64271875,-0.269625,-0.274875,0.8875000000000001,0.59740625,-0.88953125,-1.12425,0.86009375,0.024906304734043552,0.03380697931281531,True
60590,21616,0,21617,8210.0,83101.0,123718.0,0.0032329999999999998,0.000549,-0.003904,0.385,-2.31,-3.9025000000000003,0.63609375,-0.268625,-0.28296875,0.89034375,0.59759375,-0.88403125,-1.1106562500000001,0.8671875,0.02473097079075562,0.03296160370161573,True
60591,21617,0,21618,8211.0,83102.0,123720.0,0.0021349999999999997,-0.000183,-0.004697,0.43750000000000006,-2.0300000000000002,-3.8675,0.6391875,-0.2683125,-0.2795625,0.87865625,0.5963125,-0.8843125000000001,-1.1163125,0.866,0.024754551687935927,0.033315001953411756,True
60592,21618,0,21619,8211.0,83097.0,123719.0,0.0023179999999999997,-0.0018909999999999999,-0.002013,0.42000000000000004,-1.54,-3.6400000000000006,0.6383125000000001,-0.26640625,-0.27925,0.8885625,0.60396875,-0.88446875,-1.1135625,0.85221875,0.02483727927685818,0.03322159092323122,True
60593,21619,0,21620,8211.0,83099.0,123726.0,0.001952,-0.002379,0.000366,0.47250000000000003,-1.0325000000000002,-3.5000000000000004,0.63859375,-0.26587500000000003,-0.2833125,0.88865625,0.60184375,-0.88584375,-1.1155,0.8611875,0.02491250673387355,0.03313441898429256,True
60594,21620,0,21621,8210.0,83099.0,123727.0,-0.0025009999999999998,0.0,0.002074,0.6300000000000001,-0.08750000000000001,-3.7100000000000004,0.63915625,-0.26640625,-0.28046875,0.88609375,0.604,-0.8859375,-1.11809375,0.856,0.02489483267407547,0.033347474865603605,True
60595,21621,0,21622,8212.0,83106.0,123737.0,-0.004575,0.002257,0.001464,0.77,0.035,-3.6400000000000006,0.6383125000000001,-0.2685625,-0.2803125,0.8875625,0.60471875,-0.88834375,-1.1148125,0.855375,0.024902470659583363,0.0332274031510289,True
60596,21622,0,21623,8211.0,83110.0,123747.0,-0.006588,0.0015249999999999999,0.000976,0.9800000000000001,-0.2625,-3.7100000000000004,0.64103125,-0.2674375,-0.28,0.88703125,0.6091562500000001,-0.8891875,-1.11821875,0.8554375000000001,0.024980727072749967,0.03337094713374132,True
60597,21623,0,21624,8214.0,83111.0,123755.0,-0.003477,0.002257,0.004575,0.8750000000000001,-0.5075000000000001,-3.6750000000000003,0.64125,-0.2684375,-0.2805,0.887125,0.60346875,-0.88203125,-1.1202812500000001,0.8482500000000001,0.02466011491726585,0.03343040794975176,True
60598,21624,0,21625,8218.0,83112.0,123754.0,-0.001464,0.0018909999999999999,0.004331,0.8575,-0.8225000000000001,-3.6925000000000003,0.63871875,-0.2659375,-0.28075,0.8923125000000001,0.60375,-0.88665625,-1.1175,0.86190625,0.02494183002186161,0.033313426893600076,True
60599,21625,0,21626,8216.0,83112.0,123757.0,0.002379,0.001037,-0.001464,0.385,-1.9075000000000002,-3.43,0.6436875,-0.26625,-0.27978125,0.89175,0.6111562500000001,-0.88321875,-1.1175625,0.86165625,0.024794571642786367,0.03335440092962843,True
60600,21626,0,21627,8215.0,83109.0,123749.0,0.002257,-0.000488,-0.003721,0.17500000000000002,-2.24,-3.43,0.64384375,-0.26637500000000003,-0.2795625,0.89303125,0.61109375,-0.88753125,-1.1166875,0.86309375,0.024958532196719993,0.033329434862777986,True
60601,21627,0,21628,8215.0,83110.0,123744.0,0.0015249999999999999,-0.00366,-0.001647,0.0175,-2.2225,-3.3775000000000004,0.63978125,-0.26940625,-0.27953125,0.88684375,0.60446875,-0.886875,-1.1206875,0.85603125,0.024811019864888623,0.033484603078637876,True
60602,21628,0,21629,8217.0,83110.0,123742.0,0.0026839999999999998,-0.0046359999999999995,-0.001769,-0.12250000000000001,-2.2575000000000003,-3.2375000000000003,0.6394375,-0.2703125,-0.2808125,0.8799375,0.60959375,-0.89028125,-1.11825,0.85540625,0.02490806527146012,0.03333980273307256,True
60603,21629,0,21630,8212.0,83109.0,123738.0,0.002562,-0.003172,-0.0008539999999999999,-0.10500000000000001,-2.2225,-3.2725000000000004,0.6394375,-0.273625,-0.28453125,0.88015625,0.6045,-0.8900625,-1.1180625,0.8554375000000001,0.024766410289246962,0.03318453602860491,True
60604,21630,0,21631,8212.0,83104.0,123733.0,0.0013419999999999999,0.000122,-0.0018909999999999999,0.31500000000000006,-1.715,-3.6575,0.63096875,-0.26990625,-0.28159375000000003,0.88875,0.6039375,-0.8882187500000001,-1.1139375,0.855125,0.024843581865415743,0.033142702135019644,True
60605,21631,0,21632,8211.0,83100.0,123730.0,-0.000183,0.000915,-0.001281,0.56,-1.3475000000000001,-3.8325000000000005,0.6334375,-0.2648125,-0.28515625,0.88353125,0.59584375,-0.88771875,-1.11959375,0.8445625,0.025028659969086157,0.03321859056737333,True
60606,21632,0,21633,8205.0,83100.0,123718.0,-0.001037,0.002074,0.00183,0.5775,-1.0850000000000002,-4.025,0.63371875,-0.26937500000000003,-0.28490625,0.88175,0.6038125,-0.88790625,-1.11421875,0.85546875,0.02485268321838041,0.03302163241689531,True
60607,21633,0,21634,8204.0,83095.0,123715.0,0.000122,0.001281,0.002379,0.5425000000000001,-0.7875000000000001,-4.077500000000001,0.63403125,-0.2725625,-0.28434375,0.88321875,0.60421875,-0.88884375,-1.11909375,0.85540625,0.02476134513078777,0.03323169252473529,True
60608,21634,0,21635,8200.0,83099.0,123712.0,-0.001647,0.00061,0.002562,0.6825000000000001,-0.665,-3.99,0.634125,-0.2704375,-0.2821875,0.8824062500000001,0.6034375,-0.8893125000000001,-1.1196875,0.855375,0.02486509018680207,0.033340382916785885,True
60609,21635,0,21636,8196.0,83101.0,123714.0,-0.003111,0.000549,0.000793,0.6300000000000001,-0.77,-3.8500000000000005,0.6326875,-0.27334375,-0.27696875,0.88284375,0.608125,-0.89034375,-1.118625,0.856375,0.02478872956505472,0.03350725806050291,True
60610,21636,0,21637,8193.0,83098.0,123714.0,-0.0040869999999999995,0.0015249999999999999,0.000244,0.6825000000000001,-1.0150000000000001,-3.7800000000000002,0.648625,-0.27190625,-0.28440625,0.88603125,0.6081562500000001,-0.8899375,-1.1171875,0.85503125,0.02483056656932144,0.03315583203732504,True
60611,21637,0,21638,8189.0,83094.0,123708.0,-0.0018909999999999999,0.001281,-0.000488,0.5950000000000001,-1.435,-3.7800000000000002,0.63453125,-0.2645,-0.27746875,0.8754375,0.60346875,-0.88728125,-1.11753125,0.8504375000000001,0.025024077308564995,0.03344526544582283,True
