frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
50432,43990,0,43991,5155.0,45645.0,30790.0,-0.0044529999999999995,-0.000244,-0.000366,0.5950000000000001,-1.2950000000000002,-4.62,0.94578125,0.045875,0.55009375,1.2211875,0.9065625,-0.37915625000000003,-0.0037187500000000003,1.2101875,0.01743420673141631,0.023071945883385257,True
50433,43991,0,43992,5155.0,45646.0,30789.0,-0.0028669999999999998,-0.0006709999999999999,-0.00122,0.4025,-1.3475000000000001,-4.812500000000001,0.9390000000000001,0.04984375,0.55371875,1.2194375,0.9129375000000001,-0.3824375,-0.0111875,1.2086875,0.017729205703900602,0.023526793499904997,True
50434,43992,0,43993,5155.0,45647.0,30789.0,-0.002196,-0.000793,-0.002562,0.17500000000000002,-1.8025000000000002,-4.952500000000001,0.93834375,0.046906250000000003,0.55121875,1.2195,0.91590625,-0.38046875,-0.00690625,1.20309375,0.017529400455026118,0.023248518330011805,True
50435,43993,0,43994,5158.0,45646.0,30791.0,0.0013419999999999999,-0.001464,-0.002257,-0.07,-2.1700000000000004,-4.970000000000001,0.93990625,0.0498125,0.55178125,1.2202187500000001,0.90828125,-0.381375,-0.0104375,1.203625,0.017685118251124066,0.023415597904036526,True
50436,43994,0,43995,5160.0,45649.0,30793.0,0.00549,-0.0021349999999999997,-0.001769,-0.22750000000000004,-2.45,-4.970000000000001,0.94021875,0.05,0.55259375,1.219,0.908625,-0.3814375,-0.00428125,1.20328125,0.017695326618867323,0.02319898663910214,True
50437,43995,0,43996,5159.0,45648.0,30793.0,0.00976,-0.002196,0.0026839999999999998,-0.5425000000000001,-2.5375,-4.62,0.93959375,0.047343750000000004,0.5530625,1.21996875,0.9095625,-0.38175000000000003,-0.00934375,1.20153125,0.017598972592205237,0.023424474065435463,True
50438,43996,0,43997,5162.0,45650.0,30792.0,0.007442,-0.000488,0.00366,-0.24500000000000002,-2.2750000000000004,-4.340000000000001,0.94053125,0.0486875,0.5525,1.22009375,0.913375,-0.38078125,-0.008906250000000001,1.20371875,0.017615052840031533,0.023383249705512928,True
50439,43997,0,43998,5161.0,45650.0,30793.0,0.007259,0.00183,0.0037819999999999998,0.07,-2.0300000000000002,-4.0425,0.9396875,0.04828125,0.5542812500000001,1.21309375,0.9150312500000001,-0.37428125,-0.0095625,1.204,0.0173364086376906,0.023484132624240865,True
50440,43998,0,43999,5162.0,45649.0,30793.0,0.004514,0.002989,0.003904,0.43750000000000006,-1.5575,-3.9725000000000006,0.94078125,0.049625,0.55253125,1.22471875,0.9171875,-0.384125,-0.01128125,1.20303125,0.0177882126178405,0.023481150136459298,True
50441,43999,0,44000,5164.0,45654.0,30796.0,0.0025009999999999998,0.003477,0.00244,0.6475000000000001,-1.0850000000000002,-3.6575,0.94534375,0.05034375,0.55559375,1.220375,0.90934375,-0.37725000000000003,-0.006125,1.2024062500000001,0.017540688551825986,0.023398976302922692,True
