frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19913,179181,1,179177,4412.0,41103.0,27787.0,0.003904,-0.004392,-0.003355,0.07,-0.9975,-3.5175000000000005,0.8846875000000001,-0.02803125,-0.01409375,1.1508125,0.84225,-0.4573125,-0.4750625,1.12125,0.017552265810072142,0.018834221567360653,True
19914,179182,1,179178,4413.0,41099.0,27785.0,0.011833999999999999,-0.0037819999999999998,-0.0008539999999999999,0.14,-1.61,-3.6400000000000006,0.8819375,-0.02659375,-0.0064375000000000005,1.1478125000000001,0.843375,-0.45887500000000003,-0.471375,1.12140625,0.017673799387747803,0.018999238906681787,True
19915,179183,1,179179,4413.0,41096.0,27779.0,0.011041,-0.001647,-0.0013419999999999999,0.1925,-2.1350000000000002,-3.7625,0.8668125,-0.021625000000000002,-0.00528125,1.12859375,0.8356875,-0.448375,-0.472125,1.11684375,0.017455147837023934,0.019076551382440226,True
19916,179184,1,179180,4414.0,41091.0,27772.0,0.009577,0.000366,-0.0030499999999999998,0.29750000000000004,-2.4325,-3.7450000000000006,0.86509375,-0.028,-0.007875,1.13578125,0.8430625,-0.4571875,-0.47240625,1.11653125,0.017548522290226545,0.018981837962909757,True
19917,179185,1,179181,4414.0,41088.0,27765.0,0.010248,0.0026839999999999998,-0.002013,0.36750000000000005,-2.31,-3.6750000000000003,0.86384375,-0.022125,-0.00625,1.13371875,0.8365625,-0.45678125,-0.47353125,1.10778125,0.017772422525960976,0.019093331698914518,True
19918,179186,1,179182,4411.0,41086.0,27758.0,-6.1e-05,0.0046359999999999995,0.0015249999999999999,0.43750000000000006,-0.8400000000000001,-3.6750000000000003,0.86421875,-0.02421875,-0.0074375000000000005,1.1343750000000001,0.83621875,-0.4556875,-0.46690625,1.1240625,0.017642879596003996,0.01877919281274068,True
19919,179187,1,179183,4405.0,41086.0,27751.0,-0.008479,0.002623,0.002379,0.5075000000000001,0.07,-3.4475000000000002,0.8648125,-0.0270625,-0.008968750000000001,1.13840625,0.84409375,-0.45803125,-0.472375,1.1065,0.01762074574174894,0.018935892000674227,True
19920,179188,1,179184,4404.0,41083.0,27747.0,-0.010126,0.000976,0.001952,0.5775,0.7350000000000001,-3.3425000000000002,0.86434375,-0.023,-0.00759375,1.13303125,0.8366250000000001,-0.4554375,-0.47334375,1.12321875,0.017682672820717275,0.019030909905803122,True
19921,179189,1,179185,4402.0,41083.0,27743.0,-0.011773,-0.000915,0.0068319999999999995,0.5075000000000001,0.7875000000000001,-3.2900000000000005,0.86428125,-0.02425,-0.00725,1.13509375,0.84428125,-0.45853125,-0.47478125,1.12475,0.017755818841329648,0.019102571141468322,True
19922,179190,1,179186,4399.0,41081.0,27741.0,-0.011163,0.00061,-0.005673,0.21000000000000002,-0.2625,-3.4825000000000004,0.86671875,-0.02203125,-0.0090625,1.13840625,0.84328125,-0.4565,-0.47453125,1.12465625,0.01776496023552021,0.019018494991604795,True
