frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19583,150228,0,150229,3736.0,41756.0,30116.0,-0.008662,0.003843,0.0032329999999999998,0.35000000000000003,-0.1925,-3.2900000000000005,1.16321875,0.27903125,0.195125,1.36371875,1.0988437500000001,-0.21721875000000002,-0.42971875,1.3268125,0.020491618179730074,0.025577197854559825,True
19584,150229,0,150230,3737.0,41758.0,30117.0,-0.0028669999999999998,0.003294,-0.00122,0.2625,-0.7875000000000001,-3.3425000000000002,1.16028125,0.278125,0.19075,1.37503125,1.0980625,-0.222,-0.43343750000000003,1.3226875,0.020647551812401948,0.02554644634018443,True
19585,150230,0,150231,3738.0,41759.0,30118.0,0.002806,0.00122,-0.00042699999999999997,0.17500000000000002,-1.8025000000000002,-3.4650000000000003,1.1323750000000001,0.27396875,0.20240625,1.3850625,1.1028125,-0.21621875000000002,-0.43509375,1.3155000000000001,0.020242115627568818,0.02608952543920565,True
19586,150231,0,150232,3737.0,41757.0,30116.0,0.008601,-0.000976,-0.000915,0.14,-2.7300000000000004,-3.7100000000000004,1.158875,0.27868750000000003,0.19828125,1.3855625,1.1004375,-0.2154375,-0.4336875,1.31278125,0.0204053715734023,0.025864648960579526,True
19587,150232,0,150233,3738.0,41759.0,30115.0,0.010126,-0.004758,-0.0028669999999999998,-0.035,-3.22,-3.7975000000000003,1.1245,0.27071875,0.19543750000000001,1.3655,1.1076875,-0.2168125,-0.43325,1.3228125,0.020131933135295984,0.02573081763580367,True
19588,150233,0,150234,3740.0,41756.0,30115.0,0.008723,-0.0037819999999999998,0.0013419999999999999,0.08750000000000001,-2.555,-3.6750000000000003,1.13684375,0.27071875,0.20078125,1.37253125,1.10159375,-0.21709375,-0.43653125,1.3223125,0.020143313026568268,0.026080317761957312,True
19589,150234,0,150235,3740.0,41757.0,30114.0,0.0032329999999999998,0.0,-0.000915,0.31500000000000006,-2.1350000000000002,-3.6050000000000004,1.1508125,0.27775,0.19875,1.37371875,1.088375,-0.22009375,-0.43484375000000003,1.31803125,0.02055498856192495,0.0259299284449077,True
19590,150235,0,150236,3739.0,41758.0,30115.0,0.000793,0.0013419999999999999,-0.001464,0.43750000000000006,-1.4525000000000001,-3.5700000000000003,1.13265625,0.27934375,0.19893750000000002,1.383,1.0966875,-0.216125,-0.43671875,1.31715625,0.020460282146710095,0.026012340547971483,True
19591,150236,0,150237,3741.0,41760.0,30115.0,-0.001952,0.000915,-0.002013,0.385,-0.8925000000000001,-3.3775000000000004,1.13625,0.27184375,0.19890625,1.37678125,1.10534375,-0.21840625,-0.432625,1.324625,0.02024286796328722,0.025847867349496827,True
19592,150237,0,150238,3741.0,41760.0,30116.0,-0.00549,0.0015249999999999999,0.001281,0.35000000000000003,-0.22750000000000004,-3.2900000000000005,1.14253125,0.27484375,0.19565625,1.371,1.1011875,-0.216375,-0.437875,1.3175625,0.020284569841687704,0.0259241546165532,True
19593,150238,0,150239,3742.0,41762.0,30118.0,-0.007991,0.0025009999999999998,0.002379,0.4025,-0.035,-3.1325000000000003,1.14003125,0.27368750000000003,0.19909375,1.3824375,1.1019375,-0.217,-0.4360625,1.31771875,0.02026210926208862,0.025992577568501478,True
19594,150239,0,150240,3744.0,41762.0,30121.0,-0.0071979999999999995,0.003294,0.0030499999999999998,0.35000000000000003,-0.2625,-3.0100000000000002,1.1383125,0.27640625,0.19503125000000002,1.3698125,1.0928437500000001,-0.21809375,-0.43184375,1.325375,0.020418617794804764,0.02565811268337045,True
19595,150240,0,150241,3743.0,41766.0,30124.0,-0.004941,0.002257,-0.000183,0.35000000000000003,-0.7350000000000001,-3.115,1.1449375,0.27515625,0.19715625,1.38359375,1.10209375,-0.2165,-0.4371875,1.3175625,0.020302531331943097,0.02595813245693679,True
19596,150241,0,150242,3744.0,41769.0,30126.0,-0.00061,0.000976,-0.0017079999999999999,0.28,-1.3125000000000002,-3.3425000000000002,1.13825,0.27309375,0.19578125000000002,1.37215625,1.1047500000000001,-0.22090625,-0.43440625,1.3173125,0.020395603488205568,0.025790988884782092,True
19597,150242,0,150243,3745.0,41770.0,30124.0,0.0050019999999999995,-0.004392,-0.002623,0.29750000000000004,-2.0300000000000002,-3.6225000000000005,1.1299062500000001,0.281625,0.19821875,1.37965625,1.1101875,-0.21728125,-0.43321875,1.32503125,0.02060124936609059,0.025843402232871997,True
19598,150243,0,150244,3746.0,41768.0,30123.0,0.004209,-0.006771,-0.00183,0.22750000000000004,-1.9425000000000001,-3.5000000000000004,1.14459375,0.27518750000000003,0.19946875,1.38128125,1.10146875,-0.21671875000000002,-0.43246875,1.32315625,0.020312671385342,0.02586466011544576,True
19599,150244,0,150245,3747.0,41768.0,30123.0,0.0035989999999999998,-0.0057339999999999995,-0.002379,0.24500000000000002,-1.6800000000000002,-3.4475000000000002,1.14653125,0.2754375,0.19940625,1.38103125,1.09028125,-0.21256250000000002,-0.4365,1.31746875,0.020154826652486697,0.026022804002209812,True
