frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
1049,64781,0,64782,4280.0,40388.0,40587.0,-0.004758,-0.00061,-0.001403,0.14,-1.1900000000000002,-3.6750000000000003,0.9497187500000001,0.20934375,0.1519375,1.16875,0.911875,-0.26146875,-0.34025,1.14490625,0.019405770724412554,0.02022113577305081,True
1050,64782,0,64783,4280.0,40389.0,40591.0,-0.0018909999999999999,-0.00244,0.000183,0.21000000000000002,-1.2950000000000002,-3.6575,0.9432812500000001,0.21159375,0.15003125,1.17421875,0.91596875,-0.25959375,-0.33884375,1.1541875,0.01942272837936538,0.020086204793520645,True
1051,64783,0,64784,4278.0,40391.0,40593.0,-0.000183,-0.000915,-0.0023179999999999997,0.17500000000000002,-1.5225000000000002,-3.6225000000000005,0.9435625,0.2125,0.15303125,1.1685,0.9211875,-0.260375,-0.33909375,1.14671875,0.019491660784303623,0.020219528510588034,True
1052,64784,0,64785,4279.0,40392.0,40594.0,0.000244,0.001037,-0.000305,0.36750000000000005,-1.8550000000000002,-3.6400000000000006,0.9500625,0.2090625,0.149625,1.1675625,0.91621875,-0.26075,-0.3358125,1.14315625,0.01936512679946003,0.01994745398371228,True
1053,64785,0,64786,4279.0,40394.0,40598.0,0.001098,-0.000732,0.0,0.36750000000000005,-1.8550000000000002,-3.6750000000000003,0.94303125,0.21128125,0.15278125,1.168625,0.91421875,-0.25906250000000003,-0.3394375,1.1473125,0.019388372901879454,0.020223094720245693,True
1054,64786,0,64787,4280.0,40394.0,40601.0,0.0032329999999999998,0.0008539999999999999,0.00042699999999999997,0.56,-2.0300000000000002,-3.7275000000000005,0.94359375,0.2119375,0.16025,1.17459375,0.9085,-0.2593125,-0.33921875,1.1515,0.01942552988671876,0.02052114963632512,True
1055,64787,0,64788,4282.0,40395.0,40603.0,0.003294,0.000244,0.002257,0.5425000000000001,-2.0125,-3.7275000000000005,0.94884375,0.2091875,0.149,1.1685,0.9218437500000001,-0.26365625,-0.342375,1.13584375,0.019487736931650602,0.02018599253359625,True
1056,64788,0,64789,4283.0,40397.0,40608.0,0.002074,-0.000244,0.0025009999999999998,0.49000000000000005,-1.6625,-3.8675,0.9434375,0.21181250000000001,0.15271875000000001,1.16928125,0.9120625,-0.25996875,-0.339875,1.1465,0.019446902626368803,0.020238138034809134,True
1057,64789,0,64790,4281.0,40397.0,40610.0,0.002196,0.002806,-6.1e-05,0.4025,-1.435,-3.6925000000000003,0.95203125,0.209125,0.14953125,1.17415625,0.922625,-0.2631875,-0.34278125,1.153125,0.019466218113345576,0.020224168099115623,True
1058,64790,0,64791,4283.0,40395.0,40610.0,0.0018909999999999999,-0.00183,0.000244,0.36750000000000005,-1.3475000000000001,-3.8325000000000005,0.9500625,0.216,0.15153125,1.1601875,0.91671875,-0.26365625,-0.34046875,1.1465625,0.019768506652825663,0.020213250823281702,True
1059,64791,0,64792,4285.0,40398.0,40615.0,-0.0008539999999999999,-0.002257,0.0006709999999999999,0.31500000000000006,-1.0850000000000002,-3.7275000000000005,0.94321875,0.21209375,0.150875,1.174625,0.915,-0.26,-0.34025,1.15059375,0.019459758862324813,0.02017748379741375,True
1060,64792,0,64793,4285.0,40400.0,40616.0,-0.0035989999999999998,0.00061,-0.0011589999999999999,0.35000000000000003,-0.9275000000000001,-3.6225000000000005,0.94840625,0.211125,0.1525,1.16809375,0.92034375,-0.26140625,-0.3395,1.14640625,0.01947666368267503,0.02021405534213932,True
1061,64793,0,64794,4286.0,40400.0,40618.0,-0.005856,0.0008539999999999999,-0.00244,0.22750000000000004,-0.7525000000000001,-3.6575,0.9433125,0.20884375,0.14909375,1.1752500000000001,0.91540625,-0.2618125,-0.34090625,1.15059375,0.019399055614661927,0.020130721303772327,True
1062,64794,0,64795,4288.0,40399.0,40617.0,-0.0011589999999999999,-0.00122,-0.0006709999999999999,0.36750000000000005,-1.12,-3.6750000000000003,0.9497187500000001,0.2093125,0.1519375,1.1671875,0.92109375,-0.26206250000000003,-0.34028125,1.14728125,0.019428480163217784,0.02022239369152729,True
1063,64795,0,64796,4287.0,40396.0,40615.0,0.00122,0.0,-0.0008539999999999999,0.28,-1.3650000000000002,-3.6750000000000003,0.949125,0.20890625000000002,0.14934375,1.1651562500000001,0.919375,-0.26071875,-0.34159375000000003,1.14546875,0.01935742320082747,0.020168667057801012,True
1064,64796,0,64797,4290.0,40396.0,40614.0,-6.1e-05,0.000305,-0.000122,0.31500000000000006,-1.6450000000000002,-3.6400000000000006,0.94378125,0.21156250000000001,0.15056250000000002,1.1744375,0.9146562500000001,-0.2535,-0.33953125,1.1521875,0.019175067516028616,0.020135710296392828,True
1065,64797,0,64798,4288.0,40396.0,40612.0,-0.000305,0.000366,0.001403,0.31500000000000006,-1.715,-3.7100000000000004,0.94325,0.21115625000000002,0.1525625,1.1678125,0.91909375,-0.260625,-0.33965625,1.146125,0.01944637658757761,0.02022291296739246,True
1066,64798,0,64799,4287.0,40395.0,40608.0,0.001769,0.000305,0.000976,0.2625,-1.715,-3.6575,0.9430625,0.20790625000000001,0.149375,1.17484375,0.915375,-0.25940625,-0.34425,1.1651875,0.019263146640285146,0.020276862092691292,True
1067,64799,0,64800,4289.0,40394.0,40606.0,0.004941,0.00042699999999999997,-0.0011589999999999999,0.31500000000000006,-1.7325000000000002,-3.6750000000000003,0.94459375,0.2111875,0.15415625,1.16809375,0.9277500000000001,-0.26096875,-0.33903125,1.1404375,0.01946155798086175,0.020263234593611856,True
1068,64800,0,64801,4287.0,40393.0,40606.0,0.00183,0.000915,-0.001952,0.2625,-1.4000000000000001,-3.6750000000000003,0.95146875,0.2081875,0.14921875,1.16103125,0.8954062500000001,-0.26490625,-0.3439375,1.15915625,0.01949703597144539,0.020257867076761926,True
1069,64801,0,64802,4287.0,40393.0,40603.0,-0.001281,-0.0011589999999999999,0.001769,0.2625,-1.1900000000000002,-3.5700000000000003,0.9325625000000001,0.211125,0.1495,1.17375,0.91434375,-0.25865625000000003,-0.33553125,1.16178125,0.019365509991922988,0.019930990822318705,True
1070,64802,0,64803,4286.0,40393.0,40602.0,-0.002379,-0.001098,0.000549,0.24500000000000002,-1.155,-3.5875000000000004,0.93690625,0.21203125,0.14984375,1.16990625,0.91509375,-0.25759375,-0.33121875,1.15990625,0.01935991693322838,0.019771409929886886,True
1071,64803,0,64804,4285.0,40393.0,40604.0,-0.001952,-0.000122,-0.000488,0.29750000000000004,-1.1375000000000002,-3.6225000000000005,0.94346875,0.21106250000000001,0.1496875,1.1749375,0.91228125,-0.2576875,-0.336375,1.15978125,0.019323771072572354,0.019972674648545644,True
1072,64804,0,64805,4287.0,40394.0,40603.0,-0.002745,6.1e-05,-0.00061,0.36750000000000005,-1.0150000000000001,-3.535,0.9439375,0.21128125,0.15246875000000001,1.16928125,0.93290625,-0.26234375,-0.33803125,1.14165625,0.019520991248011644,0.02015364328205471,True
1073,64805,0,64806,4287.0,40395.0,40604.0,-0.00488,0.00042699999999999997,-0.0006709999999999999,0.4025,-1.0675000000000001,-3.4825000000000004,0.949875,0.211875,0.1526875,1.169,0.9294375,-0.2693125,-0.33925,1.14103125,0.019826993451091783,0.020211695101533533,True
1074,64806,0,64807,4286.0,40394.0,40604.0,-0.002196,0.000183,-0.00042699999999999997,0.4025,-1.2775,-3.5875000000000004,0.94965625,0.2091875,0.151375,1.16834375,0.9090625,-0.26528125,-0.34834375,1.1440000000000001,0.01955339998377311,0.020523726588179123,True
1075,64807,0,64808,4285.0,40393.0,40604.0,0.0008539999999999999,0.000793,-6.1e-05,0.45500000000000007,-1.5225000000000002,-3.5875000000000004,0.94384375,0.2086875,0.15040625,1.17403125,0.90834375,-0.25796875,-0.33534375,1.1574375000000001,0.019237235186890904,0.019960679618507546,True
1076,64808,0,64809,4286.0,40397.0,40606.0,0.0013419999999999999,-0.000915,0.000183,0.47250000000000003,-1.6625,-3.6750000000000003,0.9431875000000001,0.21171875,0.1583125,1.174625,0.929125,-0.2584375,-0.33665625,1.133875,0.019381143158952428,0.020338404130600313,True
1077,64809,0,64810,4283.0,40396.0,40607.0,6.1e-05,-0.000244,0.002013,0.42000000000000004,-1.7675,-3.7625,0.94984375,0.20996875,0.152125,1.168125,0.92178125,-0.2648125,-0.341,1.144875,0.019566656449539845,0.020259027977486545,True
1078,64810,0,64811,4287.0,40395.0,40611.0,0.00042699999999999997,0.000549,0.000244,0.4025,-1.7325000000000002,-3.8150000000000004,0.94346875,0.21196875,0.15221875,1.1725625,0.91603125,-0.25325000000000003,-0.3395625,1.1524375,0.019181707606197106,0.02020501601045623,True
1079,64811,0,64812,4286.0,40395.0,40612.0,0.00122,0.000793,-0.00061,0.36750000000000005,-1.9600000000000002,-3.8325000000000005,0.9479062500000001,0.21109375,0.15271875000000001,1.16796875,0.9221875,-0.26046875,-0.3369375,1.14275,0.019437485106300757,0.020119879504148785,True
1080,64812,0,64813,4288.0,40396.0,40614.0,0.003965,0.001037,-0.001586,0.29750000000000004,-1.9775000000000003,-3.8850000000000002,0.94378125,0.21021875,0.14946875,1.1653437500000001,0.9149375000000001,-0.26146875,-0.3404375,1.1475312500000001,0.019441836141927724,0.020127257367498017,True
1081,64813,0,64814,4288.0,40397.0,40615.0,0.0015249999999999999,-0.0008539999999999999,-0.000305,0.24500000000000002,-2.0300000000000002,-3.9725000000000006,0.94346875,0.21531250000000002,0.1525625,1.1745625,0.9146562500000001,-0.2599375,-0.34253125,1.1520000000000001,0.01958991032025536,0.020338630560451678,True
1082,64814,0,64815,4291.0,40397.0,40617.0,0.000488,0.00122,0.000793,0.35000000000000003,-2.0825,-3.9200000000000004,0.9441875000000001,0.21231250000000002,0.15446875000000002,1.1691562500000001,0.915125,-0.25971875,-0.3394375,1.15034375,0.01945740817790808,0.020292426642973982,True
1083,64815,0,64816,4290.0,40398.0,40619.0,0.00122,6.1e-05,0.000488,0.4025,-2.0125,-3.8850000000000002,0.94734375,0.208625,0.14975,1.1609375,0.92228125,-0.26265625,-0.34240625,1.1530625,0.019424140751283157,0.020218060817220978,True
1084,64816,0,64817,4291.0,40398.0,40620.0,0.0017079999999999999,-0.000549,0.000122,0.35000000000000003,-1.9775000000000003,-3.8500000000000005,0.94384375,0.2116875,0.153,1.1684375,0.916125,-0.260625,-0.34003125,1.14734375,0.01946827420975346,0.020255982621221986,True
1085,64817,0,64818,4293.0,40398.0,40621.0,0.000305,0.000122,0.0008539999999999999,0.3325,-1.9250000000000003,-3.9025000000000003,0.9490937500000001,0.20778125,0.15925,1.1655,0.9186562500000001,-0.259625,-0.34059375000000003,1.14909375,0.019266837389283635,0.020535396758758196,True
1086,64818,0,64819,4295.0,40399.0,40623.0,-0.000366,0.000305,-0.000366,0.47250000000000003,-1.8900000000000001,-3.7975000000000003,0.94525,0.21234375,0.1511875,1.1679375,0.91796875,-0.25890625,-0.33925,1.13890625,0.019425855194934852,0.020150066251014308,True
1087,64819,0,64820,4296.0,40402.0,40629.0,-6.1e-05,-0.000183,0.000244,0.29750000000000004,-1.7500000000000002,-3.8500000000000005,0.94284375,0.21109375,0.1491875,1.177625,0.90665625,-0.2625,-0.34268750000000003,1.1446875,0.01951957753735188,0.020206273444540585,True
1088,64820,0,64821,4297.0,40403.0,40628.0,0.000793,-0.001586,-0.0013419999999999999,0.31500000000000006,-1.8375000000000001,-3.7975000000000003,0.95453125,0.20790625000000001,0.14903125,1.16878125,0.9240625,-0.26371875,-0.3410625,1.14678125,0.019437457417775254,0.02013444359711085,True
1089,64821,0,64822,4300.0,40403.0,40630.0,0.001281,0.0,-0.000732,0.36750000000000005,-1.7325000000000002,-3.7975000000000003,0.94096875,0.21228125,0.15359375,1.16471875,0.9147500000000001,-0.256625,-0.34009375000000003,1.14628125,0.019331059040571388,0.02028289229576201,True
1090,64822,0,64823,4299.0,40402.0,40631.0,-0.00061,0.000549,0.00061,0.35000000000000003,-1.4175000000000002,-3.6050000000000004,0.92596875,0.21165625000000002,0.154,1.16478125,0.91534375,-0.25728125,-0.338875,1.1466875,0.019331824336249557,0.020250525137254696,True
1091,64823,0,64824,4301.0,40402.0,40635.0,-0.003111,6.1e-05,0.0011589999999999999,0.29750000000000004,-1.3650000000000002,-3.5525,0.94684375,0.2086875,0.1466875,1.17703125,0.9115625,-0.262875,-0.34021875,1.14940625,0.019435557410240955,0.020004185459508248,True
1092,64824,0,64825,4301.0,40406.0,40635.0,0.000244,0.001281,0.001098,0.2625,-1.435,-3.6050000000000004,0.9400000000000001,0.2121875,0.15446875000000002,1.16940625,0.916,-0.26034375,-0.33971875,1.15115625,0.01947751667780882,0.02030374734712167,True
1093,64825,0,64826,4303.0,40405.0,40637.0,0.000244,0.002074,0.000793,0.36750000000000005,-1.4875,-3.6050000000000004,0.95740625,0.22109375,0.1535,1.16384375,0.92134375,-0.256,-0.33996875,1.1436875,0.01966910249010554,0.02027400918499536,True
1094,64826,0,64827,4304.0,40405.0,40641.0,0.00042699999999999997,0.000732,-0.000976,0.35000000000000003,-1.435,-3.8150000000000004,0.94365625,0.2106875,0.151,1.16484375,0.91978125,-0.26196875000000003,-0.339875,1.14659375,0.019481364223585523,0.020167523456878885,True
1095,64827,0,64828,4306.0,40407.0,40643.0,0.000732,-0.00183,-0.000305,0.24500000000000002,-1.5925000000000002,-3.8325000000000005,0.93121875,0.21331250000000002,0.15428125,1.17475,0.91521875,-0.26090625,-0.339875,1.15025,0.019546621429279872,0.020302333105654814,True
1096,64828,0,64829,4306.0,40407.0,40644.0,0.001403,-0.002623,0.00042699999999999997,0.3325,-1.4875,-3.7625,0.9506875,0.20884375,0.1514375,1.1753437500000001,0.918375,-0.26115625,-0.34118750000000003,1.1495,0.01937253093615437,0.020238330607329658,True
1097,64829,0,64830,4306.0,40406.0,40644.0,-0.002745,0.000183,-0.000976,0.385,-1.0850000000000002,-3.6750000000000003,0.95234375,0.21309375,0.15221875,1.16571875,0.91646875,-0.260125,-0.33915625,1.14728125,0.019506030987062106,0.020188662045341036,True
1098,64830,0,64831,4308.0,40407.0,40646.0,-0.0026839999999999998,0.001647,-0.0006709999999999999,0.36750000000000005,-1.1025,-3.535,0.94303125,0.21246875,0.15059375,1.17240625,0.91559375,-0.25990625,-0.34021875,1.14853125,0.01947142726489308,0.020164670870100543,True
1099,64831,0,64832,4310.0,40408.0,40648.0,0.000976,0.000488,-0.000549,0.2625,-1.1900000000000002,-3.5175000000000005,0.94921875,0.20759375,0.15121875,1.1689375,0.9198125,-0.26215625,-0.3388125,1.14521875,0.01936142835614621,0.020133737009560348,True
1100,64832,0,64833,4309.0,40409.0,40649.0,0.003111,6.1e-05,-0.000244,0.42000000000000004,-1.33,-3.5525,0.9380937500000001,0.21131250000000001,0.15275,1.17303125,0.9156875,-0.2575,-0.34015625,1.14775,0.019326496959703184,0.02025074304935902,True
1101,64833,0,64834,4312.0,40409.0,40649.0,0.001464,0.002623,-0.000305,0.47250000000000003,-1.2950000000000002,-3.4125000000000005,0.9480937500000001,0.2109375,0.15228125,1.1688125,0.9379375,-0.262625,-0.34209375000000003,1.14265625,0.019518188984085603,0.020309469065289423,True
1102,64834,0,64835,4313.0,40409.0,40651.0,0.0023179999999999997,-0.001464,0.0026839999999999998,0.5775,-1.1375000000000002,-3.4650000000000003,0.9480625,0.20875,0.14921875,1.16059375,0.91234375,-0.25621875,-0.340875,1.16196875,0.01916905329689938,0.020134598694582673,True
1103,64835,0,64836,4315.0,40410.0,40654.0,-0.004392,0.000122,0.00488,0.5075000000000001,-0.8225000000000001,-3.6400000000000006,0.944125,0.209625,0.14984375,1.17059375,0.90025,-0.2519375,-0.33915625,1.16578125,0.019031984557934804,0.020091082656162332,True
1104,64836,0,64837,4317.0,40410.0,40653.0,-0.007137,-0.000305,0.0021349999999999997,0.4025,-0.3325,-3.4825000000000004,0.94371875,0.21146875,0.15303125,1.17278125,0.924875,-0.25840625,-0.3348125,1.1416250000000001,0.019369574206879316,0.02004715466782413,True
1105,64837,0,64838,4316.0,40410.0,40655.0,-0.005673,0.0021349999999999997,-0.0028669999999999998,0.28,-0.35000000000000003,-3.2900000000000005,0.94221875,0.2104375,0.15178125,1.16940625,0.9315,-0.2693125,-0.34546875,1.14734375,0.019767762271799005,0.020424745364576315,True
1106,64838,0,64839,4318.0,40408.0,40652.0,0.003294,-0.005063,-0.005246,0.07,-1.1375000000000002,-3.5875000000000004,0.9429062500000001,0.20890625000000002,0.15,1.1676250000000001,0.90278125,-0.2553125,-0.34190625,1.16528125,0.019138848448149247,0.02020820575627679,True
1107,64839,0,64840,4318.0,40406.0,40645.0,0.001586,-0.002806,-0.002623,0.31500000000000006,-1.2600000000000002,-3.535,0.9440625,0.212125,0.15253125,1.16803125,0.92734375,-0.2593125,-0.33365625,1.12825,0.019433258877389867,0.019980043073058534,True
1108,64840,0,64841,4317.0,40404.0,40634.0,0.000732,-0.000915,0.0017079999999999999,0.47250000000000003,-1.1900000000000002,-3.535,0.9461875000000001,0.2095625,0.1496875,1.164625,0.90315625,-0.257625,-0.3408125,1.1595,0.01925940812424959,0.02015134046983847,True
1109,64841,0,64842,4316.0,40398.0,40620.0,0.00042699999999999997,-0.001098,0.002379,0.5425000000000001,-0.9800000000000001,-3.4825000000000004,0.9507187500000001,0.20825,0.14946875,1.174,0.9380000000000001,-0.2704375,-0.34553125,1.1600625,0.01972306844489309,0.02033227350501953,True
1110,64842,0,64843,4314.0,40395.0,40611.0,-0.000244,0.002013,0.003721,0.5425000000000001,-0.9625000000000001,-3.4825000000000004,0.9520937500000001,0.209875,0.15203125,1.16821875,0.9351875000000001,-0.26634375,-0.34290625,1.15084375,0.019624660183922435,0.020331898538203507,True
1111,64843,0,64844,4309.0,40395.0,40607.0,-0.0018909999999999999,0.001769,0.0013419999999999999,0.5075000000000001,-1.155,-3.4825000000000004,0.94953125,0.20821875,0.15296875000000001,1.1749687500000001,0.921125,-0.26734375,-0.34425,1.16009375,0.019596808983265837,0.02042448422111998,True
1112,64844,0,64845,4306.0,40391.0,40599.0,-0.000244,0.00122,-0.000366,0.47250000000000003,-1.4000000000000001,-3.4825000000000004,0.94878125,0.2108125,0.1491875,1.173,0.9290625,-0.2603125,-0.34065625,1.14496875,0.019419576726392128,0.020124508762987853,True
1113,64845,0,64846,4302.0,40391.0,40596.0,0.000793,-0.0008539999999999999,-0.001098,0.47250000000000003,-1.5750000000000002,-3.5175000000000005,0.9440937500000001,0.2115,0.152375,1.1678125,0.91215625,-0.25996875,-0.3349375,1.13903125,0.019434021323708424,0.020025220940057892,True
1114,64846,0,64847,4300.0,40390.0,40591.0,0.002623,-0.000976,-0.001647,0.42000000000000004,-1.5925000000000002,-3.5000000000000004,0.945375,0.207875,0.14940625,1.1728750000000001,0.9233750000000001,-0.26334375,-0.34365625,1.1483125,0.01942101446755458,0.0202542500163672,True
1115,64847,0,64848,4297.0,40386.0,40590.0,0.0015249999999999999,-0.001586,-0.002623,0.43750000000000006,-1.54,-3.43,0.9455,0.211125,0.152875,1.168875,0.91525,-0.2518125,-0.339625,1.1383125,0.01908877944689701,0.02023449416332421,True
1116,64848,0,64849,4292.0,40388.0,40587.0,-0.0013419999999999999,0.000244,0.000183,0.45500000000000007,-1.4175000000000002,-3.5525,0.9435,0.211125,0.152375,1.1712500000000001,0.9146562500000001,-0.25940625,-0.33934375,1.14565625,0.01939582713406269,0.020202629744279773,True
